"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","109-99-9","Tetrahydrofuran","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","2.9","10.0","HRL","600","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","HRL","4","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","HRL","4","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","HRL","4","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","120-82-1","1,2,4-Trichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","HRL","4","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","124-48-1","Chlorodibromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.27","1.0","HRL","10","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","124-48-1","Chlorodibromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.27","1.0","HRL","10","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","124-48-1","Chlorodibromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.27","1.0","HRL","10","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","124-48-1","Chlorodibromomethane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.27","1.0","HRL","10","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","127-18-4","Tetrachloroethylene","Volatile","Volatile Organics","9.2","ug/L","Actual","Y","","0.29","1.0","HBV","4","ug/L","2.3","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","127-18-4","Tetrachloroethylene","Volatile","Volatile Organics","7.9","ug/L","Actual","Y","","0.29","1.0","HBV","4","ug/L","1.98","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","127-18-4","Tetrachloroethylene","Volatile","Volatile Organics","21.3","ug/L","Actual","Y","","0.29","1.0","HBV","4","ug/L","5.33","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","127-18-4","Tetrachloroethylene","Volatile","Volatile Organics","21.1","ug/L","Actual","Y","","0.29","1.0","HBV","4","ug/L","5.28","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","1330-20-7","Xylene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.72","3.0","HBV","300","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","1330-20-7","Xylene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.72","3.0","HBV","300","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","1330-20-7","Xylene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.72","3.0","HBV","300","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","1330-20-7","Xylene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.72","3.0","HBV","300","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","135-98-8","sec-Butylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","135-98-8","sec-Butylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","135-98-8","sec-Butylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","135-98-8","sec-Butylbenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","142-28-9","1,3-Dichloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","142-28-9","1,3-Dichloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","142-28-9","1,3-Dichloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","142-28-9","1,3-Dichloropropane","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","156-59-2","cis-1,2-Dichloroethylene","Volatile","Volatile Organics","237","ug/L","Actual","Y","","0.23","1.0","HRL","6","ug/L","39.5","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","156-59-2","cis-1,2-Dichloroethylene","Volatile","Volatile Organics","237","ug/L","Actual","Y","","0.23","1.0","HRL","6","ug/L","39.5","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","156-59-2","cis-1,2-Dichloroethylene","Volatile","Volatile Organics","192","ug/L","Actual","Y","","0.23","1.0","HRL","6","ug/L","32","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","156-59-2","cis-1,2-Dichloroethylene","Volatile","Volatile Organics","182","ug/L","Actual","Y","","0.23","1.0","HRL","6","ug/L","30.33","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","156-60-5","trans-1,2-Dichloroethylene","Volatile","Volatile Organics","2.9","ug/L","Actual","Y","","0.24","1.0","HBV","9","ug/L","0.32","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","156-60-5","trans-1,2-Dichloroethylene","Volatile","Volatile Organics","2.8","ug/L","Actual","Y","","0.24","1.0","HBV","9","ug/L","0.31","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","156-60-5","trans-1,2-Dichloroethylene","Volatile","Volatile Organics","2.3","ug/L","Actual","Y","","0.24","1.0","HBV","9","ug/L","0.26","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","156-60-5","trans-1,2-Dichloroethylene","Volatile","Volatile Organics","2.2","ug/L","Actual","Y","","0.24","1.0","HBV","9","ug/L","0.24","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","04-04-1634","Methyl tert-butyl ether","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","RAA","60","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","04-04-1634","Methyl tert-butyl ether","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","RAA","60","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","04-04-1634","Methyl tert-butyl ether","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","RAA","60","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","04-04-1634","Methyl tert-butyl ether","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","RAA","60","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","541-73-1","m-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","541-73-1","m-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","541-73-1","m-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","541-73-1","m-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.50","1.0","","","","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","56-23-5","Carbon tetrachloride","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.31","1.0","HRL","1","ug/L","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","56-23-5","Carbon tetrachloride","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.31","1.0","HRL","1","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","56-23-5","Carbon tetrachloride","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.31","1.0","HRL","1","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","11-25-2013","Wtr-Ground","Water","12-05-2013","8260B","Volatile Organics by CGC/MS","56-23-5","Carbon tetrachloride","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.31","1.0","HRL","1","ug/L","","N","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","563-58-6","1,1-Dichloropropene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.25","1.0","","","","","Y","N","04-06-2023"
"SR0001403","33289096","Superfund","Arcade & Hawthorne Ave E","1000021972","Well","Well-Monitoring","44.978643","-93.065712","891.60435924","","31.3","02-12-2014","Wtr-Ground","Water","02-14-2014","8260B","Volatile Organics by CGC/MS","563-58-6","1,1-Dichloropropene","Volatile","Volatile Organics","","ug/L","","N","Below Reporting Limit","0.25","1.0","","","","","N","N","04-06-2023"
