"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2016","Wtr-Ground","Water","06-01-2016","8270D","Semivolatile Organic Compounds by GC/MS","4901-51-3","2,3,4,5-Tetrachlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","118","391","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-07-2015","Wtr-Ground","Water","10-12-2015","8270D","Semivolatile Organic Compounds by GC/MS","4901-51-3","2,3,4,5-Tetrachlorophenol","Other organic","Other Organics","1150","ug/L","Actual","Y","","39.1","115","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2015","Wtr-Ground","Water","05-27-2015","8270D","Semivolatile Organic Compounds by GC/MS","4901-51-3","2,3,4,5-Tetrachlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","39.5","117","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-14-2014","Wtr-Ground","Water","10-22-2014","8270D","Semivolatile Organic Compounds by GC/MS","4901-51-3","2,3,4,5-Tetrachlorophenol","Other organic","Other Organics","1850","ug/L","Actual","Y","","37.1","117","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-19-2010","Wtr-Ground","Water","10-27-2010","8270D","Semivolatile Organic Compounds by GC/MS","4901-51-3","2,3,4,5-Tetrachlorophenol","Other organic","Other Organics","1900","ug/L","Actual","Y","","35.4","70.8","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-18-2021","Wtr-Ground","Water","05-24-2021","8270E","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","428","1430","","","","","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-13-2020","Wtr-Ground","Water","10-19-2020","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","436","1460","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2020","Wtr-Ground","Water","05-28-2020","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","428","1430","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-09-2019","Wtr-Ground","Water","10-21-2019","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","659","ug/L","Estimated","Y","","454","1520","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-22-2019","Wtr-Ground","Water","05-29-2019","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","1090","ug/L","Estimated","Y","","445","1480","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-04-2018","Wtr-Ground","Water","10-10-2018","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","666","ug/L","Estimated","Y","","454","1520","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-09-2018","Wtr-Ground","Water","05-16-2018","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","979","ug/L","Estimated","Y","","464","1550","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-10-2017","Wtr-Ground","Water","10-16-2017","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","1120","ug/L","Estimated","Y","","436","1460","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-01-2017","Wtr-Ground","Water","05-11-2017","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","965","ug/L","Estimated","Y","","428","1430","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-14-2016","Wtr-Ground","Water","10-26-2016","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","760","ug/L","Actual","Y","","168","560","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2016","Wtr-Ground","Water","06-01-2016","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","1090","ug/L","Actual","Y","","191","639","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-07-2015","Wtr-Ground","Water","10-12-2015","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","689","ug/L","Actual","Y","","28.8","115","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2015","Wtr-Ground","Water","05-27-2015","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","1020","ug/L","Actual","Y","","29.1","117","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-14-2014","Wtr-Ground","Water","10-22-2014","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","1020","ug/L","Actual","Y","","42.7","117","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-19-2010","Wtr-Ground","Water","10-27-2010","8270D","Semivolatile Organic Compounds by GC/MS","58-90-2","2,3,4,6-Tetrachlorophenol","SVOC","Semi-Volatile Organics","458","ug/L","Actual","Y","","35.4","70.8","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-18-2021","Wtr-Ground","Water","05-24-2021","8270E","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","361","1200","","","","","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-13-2020","Wtr-Ground","Water","10-19-2020","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","368","1220","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2020","Wtr-Ground","Water","05-28-2020","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","361","1200","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-09-2019","Wtr-Ground","Water","10-21-2019","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","383","1270","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-22-2019","Wtr-Ground","Water","05-29-2019","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","375","1240","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-04-2018","Wtr-Ground","Water","10-10-2018","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","383","1270","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-09-2018","Wtr-Ground","Water","05-16-2018","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","1300","ug/L","Actual","Y","","391","1300","","","","","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-10-2017","Wtr-Ground","Water","10-16-2017","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","1220","ug/L","Actual","Y","","368","1220","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-01-2017","Wtr-Ground","Water","05-11-2017","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","1200","ug/L","Actual","Y","","361","1200","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-14-2016","Wtr-Ground","Water","10-26-2016","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","470","ug/L","Actual","Y","","142","470","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2016","Wtr-Ground","Water","06-01-2016","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","161","535","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-07-2015","Wtr-Ground","Water","10-12-2015","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","31.6","115","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2015","Wtr-Ground","Water","05-27-2015","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","43","ug/L","Estimated","Y","","31.9","117","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-14-2014","Wtr-Ground","Water","10-22-2014","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","","ug/L","Actual","N","Below Reporting Limit","42.6","117","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-19-2010","Wtr-Ground","Water","10-27-2010","8270D","Semivolatile Organic Compounds by GC/MS","591-35-5","3,5-Dichlorophenol","Other organic","Other Organics","72","ug/L","Actual","Y","","35.4","70.8","","","","","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-18-2021","Wtr-Ground","Water","05-24-2021","8270E","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","28100","ug/L","Actual","Y","","139","471","HRL","0.3","ug/L","93666.67","Y","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-13-2020","Wtr-Ground","Water","10-19-2020","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","31700","ug/L","Actual","Y","","142","480","HRL","0.3","ug/L","105666.67","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-20-2020","Wtr-Ground","Water","05-28-2020","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","40600","ug/L","Actual","Y","","139","471","HRL","0.3","ug/L","135333.33","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-09-2019","Wtr-Ground","Water","10-21-2019","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","32300","ug/L","Actual","Y","","148","500","HRL","0.3","ug/L","107666.67","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-22-2019","Wtr-Ground","Water","05-29-2019","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","45800","ug/L","Actual","Y","","145","490","HRL","0.3","ug/L","152666.67","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-04-2018","Wtr-Ground","Water","10-10-2018","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","30200","ug/L","Actual","Y","","148","500","HRL","0.3","ug/L","100666.67","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-09-2018","Wtr-Ground","Water","05-16-2018","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","30300","ug/L","Actual","Y","","151","510","HRL","0.3","ug/L","101000","N","Y","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-10-2017","Wtr-Ground","Water","10-16-2017","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","29000","ug/L","Actual","Y","","142","480","HRL","0.3","ug/L","96666.67","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","05-01-2017","Wtr-Ground","Water","05-11-2017","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","22800","ug/L","Actual","Y","","139","471","HRL","0.3","ug/L","76000","N","N","04-09-2023"
"SR0000087","33288840","Superfund","MDA - Cedar Services, Minneapolis","570395","Well","Well-Monitoring","","","","","45","10-14-2016","Wtr-Ground","Water","10-26-2016","8270D","Semivolatile Organic Compounds by GC/MS","87-86-5","Pentachlorophenol","Pesticide","Pesticides and PCBs","16600","ug/L","Actual","Y","","54.7","185","HRL","0.3","ug/L","55333.33","N","N","04-09-2023"
