"FACILITY_CODE","FACILITY_ID","FACILITY_TYPE","FACILITY_NAME","SYS_LOC_CODE","LOC_TYPE","LOC_TYPE_2","LATITUDE","LONGITUDE","SURF_ELEV","GEOLOGIC_UNIT_DESC","DEPTH_OF_WELL","SAMPLE_DATE","MATRIX_CODE","MEDIUM_CODE","ANALYSIS_DATE","LAB_ANALYTICAL_METHOD_CODE","LAB_ANALYTICAL_METHOD_NAME","CAS_RN","ANALYTE_NAME","ANALYTE_TYPE_DESC","ANALYTE_GROUP_DESC","RESULT_NUMERIC","RESULT_UNIT","VALUE_TYPE","DETECT_FLAG","DETECTION_REMARK","METHOD_DETECTION_LIMIT","REPORTING_DETECTION_LIMIT","MIN_ACTION_LEVEL_CODE","MIN_ACTION_LEVEL","ACTION_LEVEL_UNIT","ACTION_LEVEL_EXCEEDANCE","MOST_RECENT_RESULT_FLAG","FIVE_YEAR_FLAG","REPORT_DATE"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","12-15-2020","Wtr-Ground","Water","12-18-2020","8260B","Volatile Organics by CGC/MS","91-20-3","Naphthalene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","1.2","5.0","HRL","70","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","09-23-2019","Wtr-Ground","Water","09-29-2019","8260B","Volatile Organics by CGC/MS","91-20-3","Naphthalene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.48","4.0","HRL","70","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-19-2019","Wtr-Ground","Water","06-26-2019","8260B","Volatile Organics by CGC/MS","91-20-3","Naphthalene","Volatile","Volatile Organics","4","ug/L","Actual","Y","","0.48","4.0","HRL","70","ug/L","0.06","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-01-2022","Wtr-Ground","Water","06-08-2022","8260D","Volatile Organic Compounds by GC/MS","95-47-6","o-Xylene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.18","1.0","","","","","Y","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","04-19-2022","Wtr-Ground","Water","04-22-2022","8260D","Volatile Organic Compounds by GC/MS","95-47-6","o-Xylene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.18","1.0","","","","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","12-08-2021","Wtr-Ground","Water","12-14-2021","8260D","Volatile Organic Compounds by GC/MS","95-47-6","o-Xylene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.18","1.0","","","","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-21-2021","Wtr-Ground","Water","07-01-2021","8260B","Volatile Organics by CGC/MS","95-47-6","o-Xylene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","","","","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-01-2022","Wtr-Ground","Water","06-08-2022","8260D","Volatile Organic Compounds by GC/MS","95-49-8","2-Chlorotoluene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.098","1.0","","","","","Y","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","04-19-2022","Wtr-Ground","Water","04-22-2022","8260D","Volatile Organic Compounds by GC/MS","95-49-8","2-Chlorotoluene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.098","1.0","","","","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","12-08-2021","Wtr-Ground","Water","12-14-2021","8260D","Volatile Organic Compounds by GC/MS","95-49-8","2-Chlorotoluene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.098","1.0","","","","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-21-2021","Wtr-Ground","Water","07-01-2021","8260B","Volatile Organics by CGC/MS","95-49-8","2-Chlorotoluene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.11","1.0","","","","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","03-30-2021","Wtr-Ground","Water","04-12-2021","8260B","Volatile Organics by CGC/MS","95-49-8","2-Chlorotoluene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.89","5.0","","","","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","12-15-2020","Wtr-Ground","Water","12-18-2020","8260B","Volatile Organics by CGC/MS","95-49-8","2-Chlorotoluene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.93","5.0","","","","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","09-23-2019","Wtr-Ground","Water","09-29-2019","8260B","Volatile Organics by CGC/MS","95-49-8","2-Chlorotoluene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.16","1.0","","","","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-19-2019","Wtr-Ground","Water","06-26-2019","8260B","Volatile Organics by CGC/MS","95-49-8","2-Chlorotoluene","Volatile","Volatile Organics","1","ug/L","Actual","Y","","0.16","1.0","","","","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-01-2022","Wtr-Ground","Water","06-08-2022","8260D","Volatile Organic Compounds by GC/MS","95-50-1","1,2-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.13","1.0","MCL","600","ug/L","","Y","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","04-19-2022","Wtr-Ground","Water","04-22-2022","8260D","Volatile Organic Compounds by GC/MS","95-50-1","1,2-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.13","1.0","MCL","600","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","12-08-2021","Wtr-Ground","Water","12-14-2021","8260D","Volatile Organic Compounds by GC/MS","95-50-1","1,2-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.13","1.0","MCL","600","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-21-2021","Wtr-Ground","Water","07-01-2021","8260B","Volatile Organics by CGC/MS","95-50-1","1,2-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.18","1.0","MCL","600","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","03-30-2021","Wtr-Ground","Water","04-12-2021","8260B","Volatile Organics by CGC/MS","95-50-1","1,2-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.33","1.0","MCL","600","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","12-15-2020","Wtr-Ground","Water","12-18-2020","8260B","Volatile Organics by CGC/MS","95-50-1","1,2-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.71","2.4","MCL","600","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","09-23-2019","Wtr-Ground","Water","09-29-2019","8260B","Volatile Organics by CGC/MS","95-50-1","1,2-Dichlorobenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.14","1.0","MCL","600","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-19-2019","Wtr-Ground","Water","06-26-2019","8260B","Volatile Organics by CGC/MS","95-50-1","1,2-Dichlorobenzene","Volatile","Volatile Organics","1","ug/L","Actual","Y","","0.14","1.0","MCL","600","ug/L","0","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-01-2022","Wtr-Ground","Water","06-08-2022","8260D","Volatile Organic Compounds by GC/MS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.13","1.0","HBV","30","ug/L","","Y","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","04-19-2022","Wtr-Ground","Water","04-22-2022","8260D","Volatile Organic Compounds by GC/MS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.13","1.0","HBV","30","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","12-08-2021","Wtr-Ground","Water","12-14-2021","8260D","Volatile Organic Compounds by GC/MS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.13","1.0","HBV","30","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-21-2021","Wtr-Ground","Water","07-01-2021","8260B","Volatile Organics by CGC/MS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.12","1.0","HBV","30","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","03-30-2021","Wtr-Ground","Water","04-12-2021","8260B","Volatile Organics by CGC/MS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.45","1.0","HBV","30","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","12-15-2020","Wtr-Ground","Water","12-18-2020","8260B","Volatile Organics by CGC/MS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.84","2.8","HBV","30","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","09-23-2019","Wtr-Ground","Water","09-29-2019","8260B","Volatile Organics by CGC/MS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.20","1.0","HBV","30","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-19-2019","Wtr-Ground","Water","06-26-2019","8260B","Volatile Organics by CGC/MS","95-63-6","1,2,4-Trimethylbenzene","Volatile","Volatile Organics","1","ug/L","Actual","Y","","0.20","1.0","HBV","30","ug/L","0.03","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-01-2022","Wtr-Ground","Water","06-08-2022","8260D","Volatile Organic Compounds by GC/MS","96-12-8","1,2-Dibromo-3-chloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.36","2.5","MCL","0.2","ug/L","","Y","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","04-19-2022","Wtr-Ground","Water","04-22-2022","8260D","Volatile Organic Compounds by GC/MS","96-12-8","1,2-Dibromo-3-chloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.36","2.5","MCL","0.2","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","12-08-2021","Wtr-Ground","Water","12-14-2021","8260D","Volatile Organic Compounds by GC/MS","96-12-8","1,2-Dibromo-3-chloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.36","2.5","MCL","0.2","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-21-2021","Wtr-Ground","Water","07-01-2021","8260B","Volatile Organics by CGC/MS","96-12-8","1,2-Dibromo-3-chloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.82","4.0","MCL","0.2","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","03-30-2021","Wtr-Ground","Water","04-12-2021","8260B","Volatile Organics by CGC/MS","96-12-8","1,2-Dibromo-3-chloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","2.4","5.0","MCL","0.2","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","12-15-2020","Wtr-Ground","Water","12-18-2020","8260B","Volatile Organics by CGC/MS","96-12-8","1,2-Dibromo-3-chloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","1.8","5.9","MCL","0.2","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","09-23-2019","Wtr-Ground","Water","09-29-2019","8260B","Volatile Organics by CGC/MS","96-12-8","1,2-Dibromo-3-chloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","1.7","10.0","MCL","0.2","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-19-2019","Wtr-Ground","Water","06-26-2019","8260B","Volatile Organics by CGC/MS","96-12-8","1,2-Dibromo-3-chloropropane","Volatile","Volatile Organics","4","ug/L","Actual","Y","","1.7","4.0","MCL","0.2","ug/L","20","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-01-2022","Wtr-Ground","Water","06-08-2022","8260D","Volatile Organic Compounds by GC/MS","96-18-4","1,2,3-Trichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.38","2.5","HRL","0.003","ug/L","","Y","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","04-19-2022","Wtr-Ground","Water","04-22-2022","8260D","Volatile Organic Compounds by GC/MS","96-18-4","1,2,3-Trichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.38","2.5","HRL","0.003","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","12-08-2021","Wtr-Ground","Water","12-14-2021","8260D","Volatile Organic Compounds by GC/MS","96-18-4","1,2,3-Trichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.38","2.5","HRL","0.003","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-21-2021","Wtr-Ground","Water","07-01-2021","8260B","Volatile Organics by CGC/MS","96-18-4","1,2,3-Trichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","1.2","4.0","HRL","0.003","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","03-30-2021","Wtr-Ground","Water","04-12-2021","8260B","Volatile Organics by CGC/MS","96-18-4","1,2,3-Trichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.56","5.0","HRL","0.003","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","12-15-2020","Wtr-Ground","Water","12-18-2020","8260B","Volatile Organics by CGC/MS","96-18-4","1,2,3-Trichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.59","5.0","HRL","0.003","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","09-23-2019","Wtr-Ground","Water","09-29-2019","8260B","Volatile Organics by CGC/MS","96-18-4","1,2,3-Trichloropropane","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.26","4.0","HRL","0.003","ug/L","","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-19-2019","Wtr-Ground","Water","06-26-2019","8260B","Volatile Organics by CGC/MS","96-18-4","1,2,3-Trichloropropane","Volatile","Volatile Organics","4","ug/L","Actual","Y","","0.26","4.0","HRL","0.003","ug/L","1333.33","N","Y","04-06-2023"
"SR0001404","33289097","Superfund","55th St & Lyndale Ave S","840650","Well","Well-Monitoring","44.902657","-93.287098","","","34","06-01-2022","Wtr-Ground","Water","06-08-2022","8260D","Volatile Organic Compounds by GC/MS","98-06-6","tert-Butylbenzene","Volatile","Volatile Organics","","ug/L","Actual","N","Below Reporting Limit","0.091","1.0","","","","","Y","Y","04-06-2023"
